Date,P1,P2,Reg,Ratio,True Ratio,Weight P1,Weight P2,Earnings P1,Earnings P2,Total Daily Earnings,prev_weight_p1,prev_weight_p2,Strategy Daily Returns,Log returns
1977-12-09,1.4435452264808364,25.9,-0.008232531883389349,0.0667,0.05573533692976203,17.94193872480228,-1.0,-0.0847201578908859,0.28000000000000114,0.19527984210911525,16.785040546227798,-1.0,0.007141716280447666,0.007116334997035698
1977-09-13,1.4452237674418604,26.27,0.010443744446453351,0.0667,0.055014227919370405,18.17711595381496,-1.0,0.028174378089292757,-0.370000000000001,-0.34182562191070825,16.785040546227798,-1.0,-0.012333496737351403,-0.012410185521195426
1977-09-14,1.4435452264808364,26.64,0.0070107077721974775,0.0667,0.05418713312615752,18.45456554551092,-1.0,-0.028174378089292757,-0.370000000000001,-0.39817437808929373,16.785040546227798,-1.0,-0.014178209156935176,-0.014279680224931408
1977-09-15,1.4443840092969202,26.74,0.009620511567011825,0.0667,0.054015856742592384,18.513082274440418,-1.0,0.014079003577446549,-0.09999999999999787,-0.08592099642255133,16.785040546227798,-1.0,-0.0030485319953847266,-0.003053188234585552
1977-09-16,1.4452237674418604,26.27,-0.0041925402054889815,0.0667,0.055014227919370405,18.17711595381496,-1.0,0.014095374511846209,0.46999999999999886,0.4840953745118451,16.785040546227798,-1.0,0.017466767671583103,0.017315977036209778
1977-09-19,1.4452237674418604,25.8,-0.009905894577808994,0.0667,0.05601642509464575,17.85190679895036,-1.0,0.0,0.46999999999999886,0.46999999999999886,16.785040546227798,-1.0,0.017250730036640422,0.017103625556461007
1977-09-20,1.4452237674418604,26.27,-0.0003264506680427104,0.0667,0.055014227919370405,18.17711595381496,-1.0,0.0,-0.46999999999999886,-0.46999999999999886,16.785040546227798,-1.0,-0.016958188898049814,-0.017103625556460944
1977-09-21,1.4452237674418604,26.27,0.019160616901097605,0.0667,0.055014227919370405,18.17711595381496,-1.0,0.0,-0.0,0.0,16.785040546227798,-1.0,0.0,0.0
1977-09-22,1.4452237674418604,25.99,-0.00715235901542588,0.0667,0.055606916792684126,17.983374329640302,-1.0,0.0,0.28000000000000114,0.28000000000000114,16.785040546227798,-1.0,0.010205858074038562,0.010154129960004922
1977-09-23,1.4435452264808364,25.99,-0.0014527847591505605,0.0667,0.05554233268491098,18.0042852300236,-1.0,-0.028174378089292757,-0.0,-0.028174378089292757,16.785040546227798,-1.0,-0.001027004634533958,-0.0010275323651457856
1977-09-26,1.4435452264808364,26.46,-0.003965529414650781,0.0667,0.05455575307939669,18.32987253506828,-1.0,0.0,-0.4700000000000024,-0.4700000000000024,16.785040546227798,-1.0,-0.016843737818446315,-0.016987206889096836
1977-09-27,1.4393658830341634,26.46,0.0024297412131781826,0.0667,0.054397803591616146,18.383095161476724,-1.0,-0.0701504492090183,-0.0,-0.0701504492090183,16.785040546227798,-1.0,-0.0025144101662782727,-0.0025175766044503163
1977-09-28,1.4385329166666665,26.55,-0.003078670502660863,0.0667,0.054182030759573126,18.456303427189567,-1.0,-0.013981374252078826,-0.08999999999999986,-0.10398137425207868,16.785040546227798,-1.0,-0.003715142003393813,-0.003722060283691113
1977-09-29,1.4427074172954149,26.64,-0.01315002409812216,0.0667,0.05415568383241046,18.465282482529222,-1.0,0.0700691623137946,-0.08999999999999986,-0.019930837686205252,16.785040546227798,-1.0,-0.0007097192371818951,-0.0007099712071053507
1977-09-30,1.4494372478134112,27.3,-0.009998017594043063,0.0667,0.053092939480344735,18.834896123432852,-1.0,0.11296047811381013,-0.6600000000000001,-0.54703952188619,16.785040546227798,-1.0,-0.019027834081440882,-0.019211192991003313
1977-03-10,1.451129527145359,27.48,0.0127894808188449,0.0667,0.0528067513517234,18.936972534807598,-1.0,0.028404977202287473,-0.17999999999999972,-0.15159502279771225,16.785040546227798,-1.0,-0.0052398584250046105,-0.005253634627802184
1977-04-10,1.446064502617801,27.58,-0.003778548934626258,0.0667,0.052431635337846304,19.072454894005148,-1.0,-0.0850166420627007,-0.09999999999999787,-0.18501664206269858,16.785040546227798,-1.0,-0.006374155271584004,-0.006394556941111539
1977-05-10,1.446064502617801,27.81,0.0038605329477903183,0.0667,0.05199800440912625,19.231507273469298,-1.0,0.0,-0.23000000000000043,-0.23000000000000043,16.785040546227798,-1.0,-0.007861617887102356,-0.007892683328540064
1977-06-10,1.4494372478134112,27.86,0.032186686495901284,0.0667,0.052025744716920716,19.22125296699045,-1.0,0.056611664860413226,-0.05000000000000071,0.006611664860412515,16.785040546227798,-1.0,0.00022558143319199243,0.00022555599352619546
1977-07-10,1.4485925874125873,27.67,0.022217030306041607,0.0667,0.05235246069434721,19.10129890242152,-1.0,-0.0141776590756217,0.18999999999999773,0.175822340924376,16.785040546227798,-1.0,0.0060381469467168086,0.006019990388760014
1977-10-10,1.4452237674418604,27.39,0.017318116099161784,0.0667,0.05276465014391604,18.95208245051358,-1.0,-0.056545779801593136,0.28000000000000114,0.223454220198408,16.785040546227798,-1.0,0.007749349268123675,0.007719477287441427
1977-11-10,1.4410347130434782,27.39,0.02576219606636343,0.0667,0.05261170912900614,19.00717571345112,-1.0,-0.07031344792719982,-0.0,-0.07031344792719982,16.785040546227798,-1.0,-0.0024388111154189426,-0.0024417898592953473
1977-12-10,1.4448205617037106,27.39,-0.00022312297887339128,0.0667,0.052749929233432295,18.95737140375558,-1.0,0.06354562326388404,-0.0,0.06354562326388404,16.785040546227798,-1.0,0.002203780777060935,0.0022013560139816633
1977-10-13,1.446064502617801,27.2,0.016743891086995255,0.0667,0.053164136125654446,18.809672701846992,-1.0,0.020879598680117396,0.19000000000000128,0.21087959868011869,16.785040546227798,-1.0,0.007361555674108309,0.007334591673600874
1977-10-14,1.4435452264808364,27.2,-0.015777384190450938,0.0667,0.053071515679442516,18.842499355776916,-1.0,-0.04228615210609437,-0.0,-0.04228615210609437,16.785040546227798,-1.0,-0.0014762890477328554,-0.0014773798360872307
1977-10-17,1.4435452264808364,27.11,-0.007458824764436045,0.0667,0.053247702931790354,18.78015285055559,-1.0,0.0,0.08999999999999986,0.08999999999999986,16.785040546227798,-1.0,0.0031519728736357747,0.003147015820737147
1977-10-18,1.4418705800464038,27.3,0.02338249333197684,0.0667,0.052815772162871935,18.93373814390568,-1.0,-0.02810900830254705,-0.19000000000000128,-0.21810900830254834,16.785040546227798,-1.0,-0.007588546044528052,-0.0076174855589152025
1977-10-19,1.4385329166666665,27.48,-0.001097654788047464,0.0667,0.05234835941290635,19.102795411644795,-1.0,-0.056022815158550086,-0.17999999999999972,-0.2360228151585498,16.785040546227798,-1.0,-0.008161645538474822,-0.008195134106443487
1977-10-20,1.4393658830341634,27.39,0.01921671838825123,0.0667,0.05255078068762918,19.029213018626134,-1.0,0.013981374252078826,0.08999999999999986,0.10398137425207868,16.785040546227798,-1.0,0.0036067867282946666,0.00360029787097872
1977-10-21,1.4410347130434782,27.86,-0.0012217472503222027,0.0667,0.05172414619682262,19.333330243765907,-1.0,0.02801137937111125,-0.46999999999999886,-0.4419886206288876,16.785040546227798,-1.0,-0.01508440316041585,-0.015199329969248165
1977-10-24,1.4410347130434782,27.67,-0.0016553316241605387,0.0667,0.05207931742115931,19.20148054002163,-1.0,0.0,0.18999999999999773,0.18999999999999773,16.785040546227798,-1.0,0.006526734685760462,0.006505527777493497
1977-10-25,1.4385329166666665,27.48,-0.04049790960717292,0.0667,0.05234835941290635,19.102795411644795,-1.0,-0.04199275362319008,0.19000000000000128,0.1480072463768112,16.785040546227798,-1.0,0.0051180758997462815,0.00510502306726972
1977-10-26,1.4385329166666665,27.39,0.008663235660821833,0.0667,0.05252036935621272,19.040231671213643,-1.0,0.0,0.08999999999999986,0.08999999999999986,16.785040546227798,-1.0,0.0031219070446685156,0.0031170440115334728
1977-10-27,1.4385329166666665,27.58,0.005931215489964892,0.0667,0.052158553903795014,19.172310678790517,-1.0,0.0,-0.18999999999999773,-0.18999999999999773,16.785040546227798,-1.0,-0.006547539827241648,-0.006569068992971802
1977-10-28,1.4401998146002315,27.3,-0.012571296588604675,0.0667,0.05275457196337844,18.95570303734409,-1.0,0.027978949401311914,0.2799999999999976,0.3079789494013095,16.785040546227798,-1.0,0.010715964098650905,0.010658955064914055
1977-10-31,1.3933771748878925,26.83,0.0008978676248538875,0.0667,0.05193355105806532,19.255374986430844,-1.0,-0.7859199060530263,0.4700000000000024,-0.3159199060530239,16.785040546227798,-1.0,-0.01119355433956067,-0.011256673630419042
1977-01-11,1.3957242448062888,26.08,0.0130769379660709,0.0667,0.05351703392662151,18.68563944278235,-1.0,0.03939566374511318,0.75,0.7893956637451132,16.785040546227798,-1.0,0.028730658988700978,0.028325672335401075
1977-02-11,1.400442185915493,25.8,0.014800973596496902,0.0667,0.054280704880445466,18.422752655893536,-1.0,0.07919083281270753,0.2799999999999976,0.35919083281270514,16.785040546227798,-1.0,0.013205330647113366,0.013118900330825889
1977-03-11,1.420448502857143,25.71,0.038383938687924335,0.0667,0.055248872145357564,18.099916996840047,-1.0,0.33580684104627945,0.08999999999999986,0.4258068410462793,16.785040546227798,-1.0,0.015694795498918383,0.015572905896747848
1977-04-11,1.4172091676168759,25.61,-0.007094470103125694,0.0667,0.0553381166582146,18.07072702123765,-1.0,-0.054372373350707735,0.10000000000000142,0.045627626649293686,16.785040546227798,-1.0,0.0016882108088305035,0.0016867873827666666
1977-07-11,1.4139845733788396,26.08,0.002112528072455433,0.0667,0.05421719989949539,18.444331353403353,-1.0,-0.0541249450305706,-0.46999999999999886,-0.5241249450305695,16.785040546227798,-1.0,-0.019063258860560196,-0.019247305553615805
1977-08-11,1.45261424071991,26.55,-0.012172832546164969,0.0667,0.054712400780410925,18.27739206717533,-1.0,0.6484005326071589,-0.4700000000000024,0.1784005326071565,16.785040546227798,-1.0,0.006370852773729102,0.0063506446743350625
1977-09-11,1.4624847791619482,26.08,0.01820412932001858,0.0667,0.05607687036663912,17.832664224337908,-1.0,0.16567738796270987,0.4700000000000024,0.6356773879627122,16.785040546227798,-1.0,0.023079885241278308,0.02281757311059777
1977-10-11,1.4624847791619482,26.55,-0.01309048181318051,0.0667,0.05508417247314305,18.154035090344,-1.0,0.0,-0.4700000000000024,-0.4700000000000024,16.785040546227798,-1.0,-0.016778233123740174,-0.016920582167133543
1977-11-11,1.4616571137521224,26.64,0.004241488049701481,0.0667,0.054867008774479066,18.225888787018068,-1.0,-0.013892397462636591,-0.08999999999999986,-0.10389239746263645,16.785040546227798,-1.0,-0.003697020323110931,-0.003703871193161903
1977-11-14,1.465804835414302,26.41,-0.015855854952655513,0.0667,0.05550188699031814,18.017405429376517,-1.0,0.06961967627415351,0.23000000000000043,0.2996196762741539,16.785040546227798,-1.0,0.010748377599971845,0.010691024392732654
1977-11-15,1.463313382436261,26.27,-0.018079751946006084,0.0667,0.05570283145931713,17.952408769926812,-1.0,-0.04181913925543982,0.14000000000000057,0.09818086074456076,16.785040546227798,-1.0,0.0035401778139765843,0.0035339261348583976
1977-11-16,1.4641429251700682,25.33,-0.0118188199006104,0.0667,0.057802721088435385,17.30022360833235,-1.0,0.013923908421782474,0.9400000000000013,0.9539239084217838,16.785040546227798,-1.0,0.03560195640837909,0.03498285804794075
1977-11-17,1.460830384615385,24.73,0.018365250029929392,0.0667,0.05907118417369126,16.928727838934595,-1.0,-0.055601127521381744,0.5999999999999979,0.5443988724786162,16.785040546227798,-1.0,0.020785857664077676,0.020572779343215504
1977-11-18,1.4624847791619482,24.31,0.0029681130850107706,0.0667,0.06015980169321054,0.0,0.0,0.027769079543522177,0.4200000000000017,0.4477690795435239,16.785040546227798,-1.0,0.017373919642609027,0.017224718757743642
1977-11-21,1.4708132801822325,24.12,-0.009587522597685805,0.0667,0.060978991715681274,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
1977-11-22,1.4724903762827826,23.75,-0.020646655844659634,0.0667,0.061999594790854005,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
1977-11-23,1.4733303593839133,23.84,-0.009657570850585273,0.0667,0.061800770108385625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1977-11-24,1.4809335550458715,23.65,0.007121202463617138,0.0667,0.06261875497022713,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
1977-11-25,1.4809335550458715,24.21,0.0,0.0667,0.061170324454600224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1977-11-28,1.4809335550458715,24.03,0.007441617910419751,0.0667,0.061628529132162775,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0
1977-11-29,1.4817832013769365,24.59,-0.005054269715963677,0.0667,0.06025958525323044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1977-11-30,1.477544691075515,24.77,0.03182786805687776,0.0667,0.05965057291382782,16.764298331964323,-1.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
1977-01-12,1.4843380000000004,24.59,0.0012984204377728403,0.0667,0.060363481089873945,0.0,0.0,0.11388505747126852,0.17999999999999972,0.29388505747126825,16.764298331964323,-1.0,0.01127104578728972,0.011208000830162873
1977-02-12,1.4851915583668776,25.15,0.000720616879205771,0.0667,0.05905334228098917,16.93384254597773,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1977-05-12,1.4834854221711662,25.15,-0.000936903243194287,0.0667,0.05898550386366466,16.953317925559073,-1.0,-0.028891441700169627,-0.0,-0.028891441700169627,16.93384254597773,-1.0,-0.0010847788504661435,-0.0010853676488925392
1977-06-12,1.5015977441860466,25.15,0.021964799461296813,0.0667,0.05970567571316289,16.74882643995497,-1.0,0.30671120914203154,-0.0,0.30671120914203154,16.93384254597773,-1.0,0.011508173434327761,0.011442458101496309
1977-07-12,1.5033458207217696,25.76,0.006608572982759853,0.0667,0.05835969800938546,17.135112656668976,-1.0,0.029601652814250704,-0.610000000000003,-0.5803983471857522,16.93384254597773,-1.0,-0.02128859572124177,-0.021518466141744942
1977-08-12,1.5015977441860466,25.71,-0.0063264656390451535,0.0667,0.05840520202979567,17.121762535635877,-1.0,-0.029601652814250704,0.05000000000000071,0.020398347185750006,16.93384254597773,-1.0,0.000749619606225006,0.0007493387817803294
1977-09-12,1.4920555285961874,25.9,-0.012845710863951254,0.0667,0.057608321567420365,17.358603284938212,-1.0,-0.16158637633845033,-0.18999999999999773,-0.351586376338448,16.93384254597773,-1.0,-0.012835341107256672,-0.012918425810618564
1977-12-12,1.4972452869565218,25.9,-0.0030761550887508093,0.0667,0.057808698338089645,17.298434816012954,-1.0,0.08788255092557458,-0.0,0.08788255092557458,16.93384254597773,-1.0,0.0032077148634871823,0.0032025811216216432
1977-12-13,1.5033458207217696,25.52,0.0027189484409095854,0.0667,0.05890853529474019,16.97546874992982,-1.0,0.10330547822712645,0.379999999999999,0.48330547822712544,16.93384254597773,-1.0,0.01788473867867694,0.0177266884162
1977-12-14,1.5050979720279722,25.61,-0.01846161902560617,0.0667,0.05876993252744913,17.015503625649718,-1.0,0.02967065433596495,-0.08999999999999986,-0.0603293456640349,16.93384254597773,-1.0,-0.002224935559011104,-0.002227414405663945
1977-12-15,1.5094962711864408,25.71,-0.015772619096170892,0.0667,0.05871241817139015,17.032171917716855,-1.0,0.07448010541961304,-0.10000000000000142,-0.025519894580388378,16.93384254597773,-1.0,-0.000937559399561806,-0.0009379991832794398
1977-12-16,1.5015977441860466,25.71,0.0004435573370571433,0.0667,0.05840520202979567,17.121762535635877,-1.0,-0.1337524125698287,-0.0,-0.1337524125698287,16.93384254597773,-1.0,-0.004915272297761562,-0.0049273919793088
1977-12-19,1.5015977441860466,25.71,0.016056652012399475,0.0667,0.05840520202979567,17.121762535635877,-1.0,0.0,-0.0,0.0,16.93384254597773,-1.0,0.0,0.0
1977-12-20,1.496377821552723,25.99,-0.008986361843620116,0.0667,0.057575137420266376,17.368608132023343,-1.0,-0.08839334797488735,-0.2799999999999976,-0.36839334797488493,16.93384254597773,-1.0,-0.01340276082816627,-0.013493388512145566
1977-12-21,1.496377821552723,25.9,0.01709940887973982,0.0667,0.057775205465356104,17.308462894167164,-1.0,0.0,0.08999999999999986,0.08999999999999986,16.93384254597773,-1.0,0.0032851058116594115,0.0032797216400556927
1977-12-22,1.4981137587006963,25.71,0.0015859288214494782,0.0667,0.05826969112021378,17.16158058804433,-1.0,0.02939608633349292,0.18999999999999773,0.21939608633349064,16.93384254597773,-1.0,0.008063627206179681,0.008031289885405617
1977-12-23,1.4911940646651272,25.8,0.006390256891919854,0.0667,0.05779821956066384,17.301571010339174,-1.0,-0.11717700926466895,-0.08999999999999986,-0.2071770092646688,16.93384254597773,-1.0,-0.007591350117322576,-0.007620311077247161
1977-12-26,1.4911940646651272,25.8,0.0,0.0667,0.05779821956066384,17.301571010339174,-1.0,0.0,-0.0,0.0,16.93384254597773,-1.0,0.0,0.0
1977-12-27,1.4911940646651272,25.8,0.017453440562706035,0.0667,0.05779821956066384,17.301571010339174,-1.0,0.0,-0.0,0.0,16.93384254597773,-1.0,0.0,0.0
1977-12-28,1.4792371821305843,25.9,-0.009966507661463453,0.0667,0.05711340471546658,17.509024457251368,-1.0,-0.20247596618069985,-0.09999999999999787,-0.3024759661806977,16.93384254597773,-1.0,-0.011047640376851426,-0.011109118769245701
1977-12-29,1.4233882352941176,25.8,0.003333218220311629,0.0667,0.055170086639306885,18.12576453863193,-1.0,-0.9457372720874079,0.09999999999999787,-0.84573727208741,16.93384254597773,-1.0,-0.031066569112471566,-0.03155936822572012
1977-12-30,1.416851435132032,25.61,-0.006463779297140704,0.0667,0.055324148189458494,18.075289592810048,-1.0,-0.11069314469927885,0.19000000000000128,0.07930685530072243,16.93384254597773,-1.0,0.0029343727104531297,0.002930075842540275
1978-02-01,1.416851435132032,25.61,0.0022066421738218267,0.0667,0.055324148189458494,18.075289592810048,-1.0,0.0,-0.0,0.0,16.93384254597773,-1.0,0.0,0.0
1978-03-01,1.4031581580443435,25.43,-0.016489010764427547,0.0667,0.055177277154712684,18.123402450542816,-1.0,-0.23187979814136198,0.17999999999999972,-0.05187979814136226,16.93384254597773,-1.0,-0.0019334212482852733,-0.001935292719764526
1978-04-01,1.407960752994866,25.33,0.021524660967160436,0.0667,0.05558471192241871,17.99055829228243,-1.0,0.08132638670425363,0.10000000000000142,0.18132638670425505,16.93384254597773,-1.0,0.0067816086791115905,0.006758717007600775
1978-05-01,1.416851435132032,25.52,0.004306243638696472,0.0667,0.055519256862540445,18.01176846577557,-1.0,0.15055341143710838,-0.19000000000000128,-0.039446588562892904,16.93384254597773,-1.0,-0.0014644097755035028,-0.0014654830714568737
1978-06-01,1.3999745887691437,25.52,0.023048752106496373,0.0667,0.05485793843139278,18.228902299174703,-1.0,-0.2857898589818079,-0.0,-0.2857898589818079,16.93384254597773,-1.0,-0.010616275213760335,-0.010673029903125532
1978-09-01,1.402360909090909,25.05,-0.0006197280280977324,0.0667,0.05598247142079477,17.86273407766254,-1.0,0.04040957259304108,0.46999999999999886,0.51040957259304,16.93384254597773,-1.0,0.01929542600553386,0.019111629794281583
1978-10-01,1.4055553530751708,24.96,0.010960515260221904,0.0667,0.05631231382512703,17.758105324981187,-1.0,0.054094211451433706,0.08999999999999986,0.14409421145143356,16.93384254597773,-1.0,0.005465244692243017,0.0054503644340177775
1978-11-01,1.4055553530751708,25.24,-0.006836231162849593,0.0667,0.05568761303784354,17.957314839844756,-1.0,0.0,-0.2799999999999976,-0.2799999999999976,16.93384254597773,-1.0,-0.010508319165795983,-0.010563921418816919
1978-12-01,1.4103744,24.87,0.006222880545604603,0.0667,0.05670986731001206,17.63361558462774,-1.0,0.0816049818467369,0.36999999999999744,0.45160498184673437,16.93384254597773,-1.0,0.01718411522503783,0.01703813826717121
1978-01-13,1.4103744,24.59,-0.006565921954066134,0.0667,0.057355607970719806,17.435086740088305,-1.0,0.0,0.28000000000000114,0.28000000000000114,16.93384254597773,-1.0,0.010769075694540811,0.010711502172467814
1978-01-16,1.413605498281787,24.31,0.006293200877855121,0.0667,0.05814913608728042,17.19716004893047,-1.0,0.0547149095543588,0.28000000000000114,0.33471490955435995,16.93384254597773,-1.0,0.013011974918396153,0.012928046438922904
1978-01-17,1.408764383561644,23.93,0.00040905372809252327,0.0667,0.05887022079237961,16.98651689326506,-1.0,-0.08197867441791722,0.379999999999999,0.2980213255820818,16.93384254597773,-1.0,0.011761478226437165,0.011692849633069867
1978-01-18,1.4055553530751708,23.84,-0.002115247624341343,0.0667,0.05895785876993166,16.9612672655269,-1.0,-0.05434121698317849,0.08999999999999986,0.03565878301682137,16.93384254597773,-1.0,0.0014124776626265724,0.0014114810544003486
1978-01-19,1.4031581580443435,23.84,-0.007748521642419348,0.0667,0.058857305287094944,16.990244373611514,-1.0,-0.04059372320402885,-0.0,-0.04059372320402885,16.93384254597773,-1.0,-0.001608107945522366,-0.0016094023389736291
1978-01-20,1.403956313993174,23.84,0.006996873105202361,0.0667,0.05889078498293516,16.980585337583307,-1.0,0.013515847164632706,-0.0,0.013515847164632706,16.93384254597773,-1.0,0.0005354092281145579,0.0005352659477338276
1978-01-23,1.4071580387685292,23.93,-0.01681986299243743,0.0667,0.05880309397277598,17.005907894284768,-1.0,0.05421750322141875,-0.08999999999999986,-0.035782496778581106,16.93384254597773,-1.0,-0.001412253762787054,-0.0014132519330228037
1978-01-24,1.4047553784860558,24.03,-0.027342976065003022,0.0667,0.058458401102207895,17.10618116721347,-1.0,-0.04068627091487857,-0.10000000000000142,-0.14068627091488,16.93384254597773,-1.0,-0.00553126101750832,-0.005546615086145904
1978-01-25,1.4026796999318027,23.93,0.012566279449555573,0.0667,0.05861595068666121,17.060202697139953,-1.0,-0.03514921381378397,0.10000000000000142,0.06485078618621745,16.93384254597773,-1.0,0.0025599655052044113,0.0025566943749748866
1978-01-26,1.3991809523809524,23.75,-0.0014120307344711591,0.0667,0.058912882205513786,16.974216208121756,-1.0,-0.05924724013422476,0.17999999999999972,0.12075275986577495,16.93384254597773,-1.0,0.004801458945896324,0.004789968707152527
1978-01-27,1.3983882152974505,23.75,0.0191041813100421,0.0667,0.05887950380199792,16.98383877966831,-1.0,-0.013424084952379034,-0.0,-0.013424084952379034,16.93384254597773,-1.0,-0.0005337950423484131,-0.0005339375616416755
1978-01-30,1.39759637599094,23.65,0.0016621653525579205,0.0667,0.059094984185663425,16.921909934999224,-1.0,-0.013408882138165006,0.10000000000000142,0.08659111786183642,16.93384254597773,-1.0,0.0034570629677200186,0.003451101062042949
1978-01-31,1.4007691259931896,23.65,0.005451861265998836,0.0667,0.0592291385197966,16.883581713175897,-1.0,0.053726848975845065,-0.0,0.053726848975845065,16.93384254597773,-1.0,0.00214471853960352,0.0021424219139539766
1978-01-02,1.3983882152974505,23.65,-0.016235699725064556,0.0667,0.05912846576310573,16.912327879543394,-1.0,-0.04031796683768006,-0.0,-0.04031796683768006,16.93384254597773,-1.0,-0.00160960324038164,-0.0016109000434230756
1978-02-02,1.4007691259931896,23.37,0.0018868589406011438,0.0667,0.059938773042070584,16.68369152798819,-1.0,0.04031796683768006,0.2799999999999976,0.32031796683767766,16.93384254597773,-1.0,0.012931288697917426,0.01284839344767637
1978-03-02,1.408764383561644,23.56,0.007165497283752487,0.0667,0.05979475312231086,16.7238753867666,-1.0,0.13539043277874216,-0.18999999999999773,-0.05460956722125557,16.93384254597773,-1.0,-0.0021871153246657313,-0.002189510554453906
1978-06-02,1.4119881006864987,23.65,0.012947839287544838,0.0667,0.059703513771099316,16.74943293679425,-1.0,0.05458991820506335,-0.08999999999999986,-0.03541008179493651,16.93384254597773,-1.0,-0.0014128999524170452,-0.00141389903673645
1978-07-02,1.4144155873925501,23.84,0.00539121652478336,0.0667,0.059329512893982805,16.855017869216653,-1.0,0.04110667766272884,-0.19000000000000128,-0.14889332233727243,16.93384254597773,-1.0,-0.005895734226041746,-0.005913182681846794
1978-08-02,1.4127963365769893,23.84,-0.008406569686695953,0.0667,0.05926159129937036,16.87433594127306,-1.0,-0.027420138353152646,-0.0,-0.027420138353152646,16.93384254597773,-1.0,-0.0010858258225223323,-0.00108641575846458
1978-09-02,1.415226605504587,23.75,-0.0048159707805846,0.0667,0.05958848865282471,16.781764777190673,-1.0,0.041153791364321235,0.08999999999999986,0.1311537913643211,16.93384254597773,-1.0,0.0052117071473392895,0.0051981732045758185
